,corr_storeskar,corr_hamsil2,lat,lng,sizeX,sizeY
667,0.0055110199110918,0.017489622431652623,60.662881830912056,8.224517160967448,0.016202195917550455,0.009854542310208103
668,0.0051192648910941985,0.017151868069214357,60.66380401606027,8.24268549580122,0.016202195917550455,0.009854542310208103
669,0.004572300021721687,0.016787353640226464,60.66472374462723,8.2608550323742,0.016202195917550455,0.009854542310208103
670,0.0034560288196230026,0.015654838023063767,60.6656410162919,8.279025767592644,0.016202195917550455,0.009854542310208103
671,0.003917275050378213,0.01611738901776286,60.66655583073405,8.297197698361513,0.016202195917550455,0.009854542310208103
672,0.004592589755596104,0.016743013694835676,60.66746818763425,8.31537082158445,0.016202195917550455,0.009854542310208103
673,0.00431762158586794,0.016528968492368488,60.66837808667391,8.333545134163824,0.016202195917550455,0.009854542310208103
674,0.003919451669350373,0.016133106884260718,60.66928552753527,8.351720633000697,0.016202195917550455,0.009854542310208103
675,0.004197772358879191,0.01639719291008011,60.67019050990138,8.36989731499485,0.016202195917550455,0.009854542310208103
676,0.0039023553169279888,0.016107927176375388,60.6710930334561,8.388075177044767,0.016202195917550455,0.009854542310208103
677,0.005045309341136485,0.017117775827772047,60.671993097884126,8.406254216047659,0.016202195917550455,0.009854542310208103
678,0.005525211107588389,0.017501619596706784,60.67289070287095,8.42443442889945,0.016202195917550455,0.009854542310208103
679,0.005164976001059293,0.01718989438242498,60.673785848102945,8.442615812494788,0.016202195917550455,0.009854542310208103
680,0.004752201629908084,0.0168106024980684,60.67467853326722,8.460798363727054,0.016202195917550455,0.009854542310208103
681,0.004193505747248397,0.016298830146634056,60.675568758051774,8.478982079488341,0.016202195917550455,0.009854542310208103
682,0.003372625733415558,0.015452233847465677,60.67645652214543,8.497166956669494,0.016202195917550455,0.009854542310208103
683,0.0020053048668795515,0.013719683553048227,60.677341825237775,8.515352992160079,0.016202195917550455,0.009854542310208103
684,0.0021813834447432885,0.013934297105661436,60.67822466701931,8.533540182848405,0.016202195917550455,0.009854542310208103
685,0.002774161949801541,0.014747771505596358,60.67910504718125,8.551728525621526,0.016202195917550455,0.009854542310208103
686,0.002912829475581602,0.01492021974089223,60.679982965415746,8.569918017365236,0.016202195917550455,0.009854542310208103
687,0.0030442825613992515,0.01508122041997186,60.680858421415685,8.588108654964078,0.016202195917550455,0.009854542310208103
688,0.00235476707953024,0.014183087618644303,60.681731414874825,8.606300435301344,0.016202195917550455,0.009854542310208103
689,0.002079589214875321,0.013819362905390346,60.68260194548776,8.624493355259085,0.016202195917550455,0.009854542310208103
690,0.002356689678538006,0.014189110329042933,60.68347001294989,8.642687411718107,0.016202195917550455,0.009854542310208103
691,0.0025218179225296447,0.014396604845056355,60.68433561695744,8.66088260155797,0.016202195917550455,0.009854542310208103
692,0.0026070311451379365,0.014500762741623029,60.68519875720746,8.67907892165701,0.016202195917550455,0.009854542310208103
693,0.002461417573341822,0.01431798125017882,60.68605943339786,8.69727636889232,0.016202195917550455,0.009854542310208103
694,0.0027020800815395823,0.014635517625312447,60.68691764522731,8.715474940139767,0.016202195917550455,0.009854542310208103
695,0.002691089215346226,0.014595361440035814,60.687773392395385,8.73367463227399,0.016202195917550455,0.009854542310208103
696,0.0029107210186894023,0.014877927589112012,60.688626674602446,8.751875442168398,0.016202195917550455,0.009854542310208103
697,0.0026059152533734146,0.014482193558244762,60.689477491549695,8.770077366695194,0.016202195917550455,0.009854542310208103
698,0.002539468784702993,0.01438389325780343,60.69032584293917,8.78828040272535,0.016202195917550455,0.009854542310208103
699,0.0026257251850349854,0.014500832169196787,60.69117172847371,8.806484547128633,0.016202195917550455,0.009854542310208103
700,0.0026714709428370983,0.0145479692850539,60.69201514785702,8.824689796773589,0.016202195917550455,0.009854542310208103
701,0.0025915064798096984,0.014451269119408755,60.69285610079362,8.842896148527567,0.016202195917550455,0.009854542310208103
702,0.0020141226468333192,0.01371738222402751,60.693694586988855,8.861103599256705,0.016202195917550455,0.009854542310208103
703,0.0019631434274222197,0.01365551812116645,60.694530606148916,8.879312145825935,0.016202195917550455,0.009854542310208103
704,0.0019064998499512258,0.013592572842124711,60.695364157980826,8.897521785099006,0.016202195917550455,0.009854542310208103
705,0.0018984613903524716,0.013577516879189318,60.69619524219242,8.915732513938453,0.016202195917550455,0.009854542310208103
706,0.0018665127097820821,0.013536999528828286,60.69702385849238,8.933944329205637,0.016202195917550455,0.009854542310208103
707,0.0018718114073654195,0.013539620725455588,60.69785000659022,8.952157227760715,0.016202195917550455,0.009854542310208103
708,0.0018147806559672254,0.013483260911420741,60.6986736861963,8.970371206462671,0.016202195917550455,0.009854542310208103
709,0.0018178353623050502,0.013487382295599749,60.6994948970218,8.988586262169298,0.016202195917550455,0.009854542310208103
710,0.001807723190096364,0.013477388086645316,60.70031363877873,9.00680239173721,0.016202195917550455,0.009854542310208103
711,0.0019893466122366116,0.013692679362334538,60.70112991117994,9.025019592021852,0.016202195917550455,0.009854542310208103
712,0.0021474522837201257,0.01388402539049923,60.701943713939094,9.043237859877495,0.016202195917550455,0.009854542310208103
713,0.002487456084430716,0.014306589323893053,60.70275504677076,9.061457192157238,0.016202195917550455,0.009854542310208103
714,0.002646672636829613,0.014517047490205848,60.70356390939027,9.079677585713009,0.016202195917550455,0.009854542310208103
715,0.003027950444913904,0.014999769568107574,60.70437030151381,9.097899037395582,0.016202195917550455,0.009854542310208103
716,0.0033612961936528244,0.015448507031246308,60.70517422285844,9.116121544054568,0.016202195917550455,0.009854542310208103
717,0.003541141965491793,0.015656622598154046,60.705975673142,9.13434510253842,0.016202195917550455,0.009854542310208103
718,0.004142505912036367,0.016341500668704895,60.70677465208319,9.152569709694442,0.016202195917550455,0.009854542310208103
719,0.004413218657769964,0.016625017509534035,60.70757115940155,9.170795362368782,0.016202195917550455,0.009854542310208103
720,0.004891479427177574,0.01719773757748896,60.708365194817496,9.189022057406449,0.016202195917550455,0.009854542310208103
721,0.0052572476392061815,0.017587777980893445,60.70915675805222,9.2072497916513,0.016202195917550455,0.009854542310208103
722,0.005329643530489438,0.017605163926533135,60.70994584882779,9.225478561946058,0.016202195917550455,0.009854542310208103
723,0.005412254672322977,0.01765818924076399,60.71073246686709,9.243708365132308,0.016202195917550455,0.009854542310208103
724,0.00442318802135401,0.016665890219401108,60.71151661189384,9.261939198050499,0.016202195917550455,0.009854542310208103
725,0.004565264142883325,0.016775639553142974,60.71229828363266,9.280171057539954,0.016202195917550455,0.009854542310208103
726,0.004310148937623921,0.016551775331492356,60.71307748180893,9.298403940438867,0.016202195917550455,0.009854542310208103
727,0.004380276293233862,0.01661865907304866,60.71385420614892,9.316637843584303,0.016202195917550455,0.009854542310208103
728,0.004114039236083908,0.016330798939201616,60.71462845637974,9.334872763812212,0.016202195917550455,0.009854542310208103
729,0.0037406324083388218,0.015922873236538758,60.715400232229314,9.35310869795743,0.016202195917550455,0.009854542310208103
730,0.003752495722691956,0.01599775539547328,60.71616953342643,9.371345642853674,0.016202195917550455,0.009854542310208103
731,0.0036182212847036175,0.01579737181991256,60.66338423166752,8.059129928083454,0.016202195917550455,0.009854542310208103
732,0.00513248512543233,0.017303922133506667,60.66432885372404,8.077292251565726,0.016202195917550455,0.009854542310208103
733,0.006283650219591123,0.018127914908987332,60.66527102125619,8.095455805678972,0.016202195917550455,0.009854542310208103
734,0.006642966096403177,0.018406494952147415,60.666210733935316,8.113620587338634,0.016202195917550455,0.009854542310208103
735,0.007117635921204274,0.018745292192228192,60.66714799143356,8.131786593458827,0.016202195917550455,0.009854542310208103
736,0.006489513090091683,0.018300571963143168,60.66808279342386,8.149953820952334,0.016202195917550455,0.009854542310208103
737,0.006578053652856939,0.018369345412997836,60.66901513958002,8.168122266730613,0.016202195917550455,0.009854542310208103
738,0.007008745020846381,0.018684807351869972,60.6699450295766,8.186291927703797,0.016202195917550455,0.009854542310208103
739,0.006836021689457867,0.018575974940543336,60.67087246308905,8.204462800780703,0.016202195917550455,0.009854542310208103
740,0.005197135003134853,0.01722313771202571,60.67179743979355,8.222634882868832,0.016202195917550455,0.009854542310208103
741,0.005486983693245622,0.017480119705084896,60.67271995936718,8.24080817087437,0.016202195917550455,0.009854542310208103
742,0.0040045046167384605,0.01621794791797219,60.673640021487785,8.258982661702191,0.016202195917550455,0.009854542310208103
743,0.003236139821457574,0.015389927100078507,60.67455762583406,8.27715835225586,0.016202195917550455,0.009854542310208103
744,0.0030069732941156104,0.015128075867990885,60.67547277208549,8.29533523943765,0.016202195917550455,0.009854542310208103
745,0.0038902226275386287,0.01608152544707911,60.676385459922415,8.31351332014852,0.016202195917550455,0.009854542310208103
746,0.0037872368939585923,0.01597231591497385,60.67729568902598,8.331692591288132,0.016202195917550455,0.009854542310208103
747,0.003021057080462285,0.015129912378185425,60.67820345907812,8.349873049754867,0.016202195917550455,0.009854542310208103
748,0.003574985214241804,0.01573840709749264,60.679108769761626,8.368054692445792,0.016202195917550455,0.009854542310208103
749,0.003431485889944306,0.015614273429078005,60.68001162076014,8.386237516256706,0.016202195917550455,0.009854542310208103
750,0.0038995843343942703,0.01607793627614657,60.68091201175804,8.404421518082113,0.016202195917550455,0.009854542310208103
751,0.00362947315009463,0.015786919623579636,60.681809942440594,8.422606694815236,0.016202195917550455,0.009854542310208103
752,0.0036372803056526674,0.01581976966195682,60.68270541249389,8.440793043348014,0.016202195917550455,0.009854542310208103
753,0.0033553967315079576,0.01548580200169225,60.68359842160479,8.45898056057112,0.016202195917550455,0.009854542310208103
754,0.0031055382774797867,0.01518719528442271,60.68448896946104,8.47716924337395,0.016202195917550455,0.009854542310208103
755,0.002314402514800909,0.014154133198745963,60.6853770557512,8.495359088644621,0.016202195917550455,0.009854542310208103
756,0.002077144979562628,0.013796527293739558,60.68626268016459,8.513550093269998,0.016202195917550455,0.009854542310208103
757,0.0026546923798794063,0.014599806569189334,60.687145842391395,8.531742254135676,0.016202195917550455,0.009854542310208103
758,0.0029667416791332867,0.014991224529876706,60.68802654212271,8.549935568125981,0.016202195917550455,0.009854542310208103
759,0.002969221542226594,0.01500466661815973,60.68890477905031,8.568130032124001,0.016202195917550455,0.009854542310208103
760,0.0030230097226941893,0.015055220786925373,60.68978055286688,8.586325643011554,0.016202195917550455,0.009854542310208103
761,0.0021572863923866124,0.01392004913195274,60.6906538632659,8.604522397669209,0.016202195917550455,0.009854542310208103
762,0.00224755325100829,0.014043478987953342,60.691524709941724,8.622720292976291,0.016202195917550455,0.009854542310208103
763,0.0025129417301725074,0.014373405972329877,60.692393092589484,8.640919325810884,0.016202195917550455,0.009854542310208103
764,0.0025861998547402434,0.014475875873165064,60.69325901090516,8.659119493049824,0.016202195917550455,0.009854542310208103
765,0.002707588226240812,0.014647613941711352,60.69412246458553,8.67732079156871,0.016202195917550455,0.009854542310208103
766,0.0026496922622058763,0.014569238334279365,60.69498345332829,8.695523218241906,0.016202195917550455,0.009854542310208103
767,0.0030134045275830744,0.015007147916326328,60.69584197683184,8.713726769942541,0.016202195917550455,0.009854542310208103
768,0.0034320947949583614,0.015523194989380242,60.696698034795496,8.731931443542525,0.016202195917550455,0.009854542310208103
769,0.003044600006378271,0.015054427136637882,60.69755162691938,8.750137235912533,0.016202195917550455,0.009854542310208103
770,0.0033649615757171507,0.015441465744824606,60.69840275290442,8.76834414392202,0.016202195917550455,0.009854542310208103
771,0.0033921227873372557,0.015463418890053118,60.69925141245241,8.786552164439227,0.016202195917550455,0.009854542310208103
772,0.0032924924309436793,0.015343724545685767,60.700097605265995,8.804761294331168,0.016202195917550455,0.009854542310208103
773,0.003559014109208964,0.015656374232808683,60.70094133104859,8.822971530463654,0.016202195917550455,0.009854542310208103
774,0.0036597332358973443,0.01577388588079753,60.70178258950444,8.841182869701283,0.016202195917550455,0.009854542310208103
775,0.0034790925815084985,0.015558183206070308,60.70262138033868,8.859395308907445,0.016202195917550455,0.009854542310208103
776,0.002996712554275638,0.014963050531478526,60.703457703257264,8.877608844944326,0.016202195917550455,0.009854542310208103
777,0.00232804009172517,0.014084564168933054,60.70429155796695,8.895823474672918,0.016202195917550455,0.009854542310208103
778,0.0020492514125624935,0.013742853258291055,60.705122944175315,8.91403919495301,0.016202195917550455,0.009854542310208103
779,0.0018377580359518315,0.013518097797168518,60.70595186159083,8.932256002643197,0.016202195917550455,0.009854542310208103
780,0.0019445181895215774,0.013633751145351385,60.70677830992276,8.95047389460089,0.016202195917550455,0.009854542310208103
781,0.0018521856954890367,0.013537505907635604,60.707602288881205,8.968692867682309,0.016202195917550455,0.009854542310208103
782,0.0018004405400023388,0.013478882920052847,60.708423798177094,8.986912918742485,0.016202195917550455,0.009854542310208103
783,0.002038934840244867,0.013749101169778325,60.709242837522225,9.005134044635275,0.016202195917550455,0.009854542310208103
784,0.0021772594547067713,0.013917264184589785,60.710059406629206,9.023356242213357,0.016202195917550455,0.009854542310208103
785,0.002547147337705895,0.014379332745408268,60.71087350521146,9.041579508328233,0.016202195917550455,0.009854542310208103
786,0.002561166986138933,0.014402880581313147,60.711685132983305,9.059803839830238,0.016202195917550455,0.009854542310208103
787,0.003012591867897565,0.014985435948602237,60.71249428965984,9.078029233568527,0.016202195917550455,0.009854542310208103
788,0.003234140203723115,0.015267019353777847,60.71330097495699,9.096255686391112,0.016202195917550455,0.009854542310208103
789,0.003282288561965687,0.015344926220229864,60.7141051885916,9.114483195144823,0.016202195917550455,0.009854542310208103
790,0.0036300115760382725,0.01575723339129346,60.71490693028128,9.132711756675342,0.016202195917550455,0.009854542310208103
791,0.0038223682284250003,0.015983338459663578,60.71570619974449,9.150941367827192,0.016202195917550455,0.009854542310208103
792,0.003803054280616993,0.01596722969220267,60.71650299670055,9.169172025443748,0.016202195917550455,0.009854542310208103
793,0.004161608854086786,0.01639248430701075,60.7172973208696,9.187403726367238,0.016202195917550455,0.009854542310208103
794,0.004892493797891385,0.017173930038330076,60.71808917197264,9.205636467438735,0.016202195917550455,0.009854542310208103
795,0.005880592621993389,0.018035921583684417,60.71887854973145,9.223870245498183,0.016202195917550455,0.009854542310208103
796,0.004963798162139287,0.017251826239297434,60.719665453868764,9.242105057384379,0.016202195917550455,0.009854542310208103
797,0.004458186375673682,0.01669015470702961,60.72044988410803,9.260340899934985,0.016202195917550455,0.009854542310208103
798,0.0046875924721168135,0.016904932718362967,60.7212318401736,9.278577769986537,0.016202195917550455,0.009854542310208103
799,0.005330478843231752,0.017522222778984905,60.722011321790674,9.296815664374437,0.016202195917550455,0.009854542310208103
800,0.005285112798718871,0.017467020065529477,60.72278832868531,9.31505457993296,0.016202195917550455,0.009854542310208103
801,0.004527529976382728,0.016755934107669818,60.723562860584295,9.333294513495268,0.016202195917550455,0.009854542310208103
802,0.004520540840257393,0.016824786851740672,60.72433491721542,9.351535461893388,0.016202195917550455,0.009854542310208103
803,0.004090500230339939,0.016376307118932704,60.7251044983072,9.36977742195825,0.016202195917550455,0.009854542310208103
804,0.004146950489963236,0.016338686834899203,60.672296743097455,8.057201886905384,0.016202195917550455,0.009854542310208103
805,0.006153780453093157,0.01811092213246174,60.673241707600894,8.07536915677435,0.016202195917550455,0.009854542310208103
806,0.006498580774071827,0.018297600763847198,60.67418421671018,8.093537658382802,0.016202195917550455,0.009854542310208103
807,0.00668764382435857,0.01844315159857971,60.675124270096376,8.111707388643504,0.016202195917550455,0.009854542310208103
808,0.006936931228632345,0.01862174960498798,60.67606186743136,8.1298783444679,0.016202195917550455,0.009854542310208103
809,0.006103546335223345,0.017964099859167287,60.67699700838777,8.148050522766095,0.016202195917550455,0.009854542310208103
810,0.005922983816234417,0.017823349875651567,60.677929692639175,8.16622392044687,0.016202195917550455,0.009854542310208103
811,0.005475192158460894,0.017458075563481307,60.678859919859846,8.18439853441767,0.016202195917550455,0.009854542310208103
812,0.005226035566710648,0.017249112620502837,60.67978768972494,8.20257436158464,0.016202195917550455,0.009854542310208103
813,0.005446049681458291,0.01744646983390263,60.68071300191039,8.220751398852592,0.016202195917550455,0.009854542310208103
814,0.005391841082844576,0.017392841891565498,60.68163585609304,8.238929643125015,0.016202195917550455,0.009854542310208103
815,0.0043556583777390745,0.016605023213549383,60.68255625195041,8.257109091304109,0.016202195917550455,0.009854542310208103
816,0.003965746407494553,0.016229178532201027,60.68347418916095,8.275289740290743,0.016202195917550455,0.009854542310208103
817,0.004257475273341514,0.016486960631368536,60.6843896674039,8.293471586984491,0.016202195917550455,0.009854542310208103
818,0.0030762098606480423,0.015208199133622358,60.685302686359286,8.311654628283625,0.016202195917550455,0.009854542310208103
819,0.0027021481715876075,0.014724859918259744,60.68621324570802,8.329838861085111,0.016202195917550455,0.009854542310208103
820,0.0024770550768708163,0.014438662953365426,60.687121345131764,8.348024282284621,0.016202195917550455,0.009854542310208103
821,0.002385710141484458,0.014304252057331282,60.688026984313076,8.366210888776537,0.016202195917550455,0.009854542310208103
822,0.0023512719183849057,0.01425073424081492,60.68893016293526,8.384398677453943,0.016202195917550455,0.009854542310208103
823,0.0023263919780094028,0.01419467497717873,60.68983088068249,8.402587645208643,0.016202195917550455,0.009854542310208103
824,0.002299967948833454,0.014176061386125736,60.690729137239785,8.420777788931147,0.016202195917550455,0.009854542310208103
825,0.0022996674113163304,0.014169689263476531,60.6916249322929,8.438969105510703,0.016202195917550455,0.009854542310208103
826,0.0024501610054319424,0.014381640066601082,60.69251826552852,8.45716159183526,0.016202195917550455,0.009854542310208103
827,0.0020677644227618257,0.0138264036680972,60.69340913663407,8.475355244791498,0.016202195917550455,0.009854542310208103
828,0.0020995718323963772,0.01383733645230105,60.69429754529785,8.493550061264834,0.016202195917550455,0.009854542310208103
829,0.0024101966858118425,0.014271910889461054,60.695183491208965,8.511746038139409,0.016202195917550455,0.009854542310208103
830,0.0032917521692464695,0.0153395397442473,60.696066974057324,8.5299431722981,0.016202195917550455,0.009854542310208103
831,0.0031822390657616603,0.015240065925733308,60.696947993533726,8.548141460622519,0.016202195917550455,0.009854542310208103
832,0.003163817627961218,0.01522592571909973,60.697826549329726,8.566340899993026,0.016202195917550455,0.009854542310208103
833,0.0022245967649772583,0.014016065444301628,60.698702641137764,8.584541487288714,0.016202195917550455,0.009854542310208103
834,0.0023377370766370963,0.014170651863077284,60.69957626865104,8.602743219387435,0.016202195917550455,0.009854542310208103
835,0.0024760529967561597,0.014353770896968727,60.70044743156365,8.620946093165783,0.016202195917550455,0.009854542310208103
836,0.0028147014960764284,0.014776610944571401,60.701316129570486,8.63915010549911,0.016202195917550455,0.009854542310208103
837,0.003265303084065775,0.015336745906008475,60.70218236236727,8.657355253261525,0.016202195917550455,0.009854542310208103
838,0.003373168598531026,0.015435810264727531,60.70304612965054,8.675561533325888,0.016202195917550455,0.009854542310208103
839,0.003441057848362723,0.015532651383236604,60.70390743111766,8.693768942563837,0.016202195917550455,0.009854542310208103
840,0.0036998586609285275,0.015829332828942694,60.70476626646689,8.711977477845764,0.016202195917550455,0.009854542310208103
841,0.003606347379783222,0.015723520714959364,60.705622635397255,8.730187136040833,0.016202195917550455,0.009854542310208103
842,0.0035262155025002034,0.015609535624065932,60.70647653760861,8.748397914016982,0.016202195917550455,0.009854542310208103
843,0.003933322305285811,0.016020437937931377,60.70732797280165,8.766609808640927,0.016202195917550455,0.009854542310208103
844,0.004483504978005878,0.016628339145334087,60.7081769406779,8.784822816778162,0.016202195917550455,0.009854542310208103
845,0.003888595843852515,0.016020121202344747,60.70902344093975,8.803036935292958,0.016202195917550455,0.009854542310208103
846,0.004074757383737314,0.01623944946790359,60.70986747329039,8.821252161048378,0.016202195917550455,0.009854542310208103
847,0.0038685923206603964,0.015973805349177448,60.71070903743384,8.839468490906263,0.016202195917550455,0.009854542310208103
848,0.003760786916007128,0.015887409208428,60.71154813307495,8.857685921727265,0.016202195917550455,0.009854542310208103
849,0.0031006601224833025,0.01509957116663847,60.71238475991941,8.87590445037081,0.016202195917550455,0.009854542310208103
850,0.0023184796324681287,0.014076689259135381,60.71321891767378,8.894124073695131,0.016202195917550455,0.009854542310208103
851,0.0019308530872485256,0.013621143854786983,60.71405060604538,8.912344788557268,0.016202195917550455,0.009854542310208103
852,0.0020553481955944202,0.013761182089595168,60.714879824742425,8.930566591813058,0.016202195917550455,0.009854542310208103
853,0.0023073295593694317,0.014054442231022948,60.71570657347394,8.948789480317147,0.016202195917550455,0.009854542310208103
854,0.0020940322907972795,0.013808501133087611,60.716530851949784,8.967013450922991,0.016202195917550455,0.009854542310208103
855,0.002034709521372203,0.013741907069117779,60.71735265988066,8.985238500482863,0.016202195917550455,0.009854542310208103
856,0.002417354484801472,0.01421433510396383,60.71817199697809,9.003464625847853,0.016202195917550455,0.009854542310208103
857,0.002630368516039818,0.014490594009148627,60.71898886295447,9.021691823867869,0.016202195917550455,0.009854542310208103
858,0.002734741900857256,0.014622706340499303,60.71980325752297,9.039920091391648,0.016202195917550455,0.009854542310208103
859,0.0031097210589445747,0.015109992964794957,60.720615180397665,9.058149425266752,0.016202195917550455,0.009854542310208103
860,0.004127074840059476,0.016285300281143774,60.721424631293424,9.076379822339566,0.016202195917550455,0.009854542310208103
861,0.004672007603777198,0.016881417186100298,60.72223160992597,9.094611279455323,0.016202195917550455,0.009854542310208103
862,0.004725846002231755,0.016966388784802975,60.72303611601185,9.11284379345808,0.016202195917550455,0.009854542310208103
863,0.004741764832519961,0.01698308461965046,60.723838149268445,9.13107736119074,0.016202195917550455,0.009854542310208103
864,0.004313794378897509,0.01651864333357306,60.72463770941401,9.14931197949505,0.016202195917550455,0.009854542310208103
865,0.004102308583383491,0.016330911677030255,60.72543479616763,9.167547645211595,0.016202195917550455,0.009854542310208103
866,0.004163324999626211,0.01636695913833715,60.726229409249186,9.185784355179823,0.016202195917550455,0.009854542310208103
867,0.0041759374444671335,0.016385004242243848,60.72702154837942,9.204022106238034,0.016202195917550455,0.009854542310208103
868,0.00457024474810617,0.016859879752939476,60.72781121327998,9.22226089522337,0.016202195917550455,0.009854542310208103
869,0.004750880769069811,0.016964360839517276,60.728598403673246,9.240500718971846,0.016202195917550455,0.009854542310208103
870,0.005277017361706669,0.017444110514233585,60.729383119282495,9.258741574318337,0.016202195917550455,0.009854542310208103
871,0.006066339558509242,0.018167872743595586,60.73016535983186,9.276983458096584,0.016202195917550455,0.009854542310208103
872,0.006840484441162988,0.018852351417121858,60.73094512504632,9.295226367139193,0.016202195917550455,0.009854542310208103
873,0.006107376385844599,0.01820718863216806,60.7317224146516,9.313470298277652,0.016202195917550455,0.009854542310208103
874,0.005653777526024276,0.017836289630650478,60.732497228374385,9.331715248342315,0.016202195917550455,0.009854542310208103
875,0.005504253145132825,0.01769780605176346,60.73326956594217,9.349961214162423,0.016202195917550455,0.009854542310208103
876,0.004395796346747323,0.016705658615650563,60.73403942708326,9.368208192566097,0.016202195917550455,0.009854542310208103
877,0.0053982644581976776,0.017546265340985863,60.68120920605894,8.055272610901712,0.016202195917550455,0.009854542310208103
878,0.007063061538618992,0.0186694621511544,60.68215451319715,8.073444830243263,0.016202195917550455,0.009854542310208103
879,0.007058948571689176,0.018701537292473147,60.68309736407098,8.091618282434148,0.016202195917550455,0.009854542310208103
880,0.006363753899671832,0.018161741950503667,60.6840377583512,8.109792964384456,0.016202195917550455,0.009854542310208103
881,0.00622580569819483,0.01806127293176411,60.68497569570938,8.12796887300295,0.016202195917550455,0.009854542310208103
882,0.00615360452171207,0.01800789102444445,60.68591117581795,8.146146005197057,0.016202195917550455,0.009854542310208103
883,0.006378663047591012,0.018187080382702073,60.68684419835017,8.16432435787287,0.016202195917550455,0.009854542310208103
884,0.005482370764459632,0.01746537064940272,60.687774762980034,8.18250392793516,0.016202195917550455,0.009854542310208103
885,0.005726943895554865,0.01767238329354822,60.688702869382446,8.20068471228738,0.016202195917550455,0.009854542310208103
886,0.005850652369155737,0.017791304233299065,60.689628517233096,8.218866707831648,0.016202195917550455,0.009854542310208103
887,0.0054256533998157655,0.017497237111239235,60.690551706208474,8.237049911468779,0.016202195917550455,0.009854542310208103
888,0.0038827392249878917,0.01612347827879856,60.69147243598593,8.255234320098264,0.016202195917550455,0.009854542310208103
889,0.005395667708303325,0.017604346828112308,60.692390706243565,8.273419930618289,0.016202195917550455,0.009854542310208103
890,0.005678838375080603,0.017766775346328926,60.69330651666038,8.291606739925731,0.016202195917550455,0.009854542310208103
891,0.005063601469619258,0.017219704071508503,60.694219866916164,8.30979474491616,0.016202195917550455,0.009854542310208103
892,0.004355422202209435,0.01651750414587371,60.695130756691526,8.327983942483844,0.016202195917550455,0.009854542310208103
893,0.003908993368592092,0.01610747708335186,60.696039185667885,8.346174329521757,0.016202195917550455,0.009854542310208103
894,0.0032522295842820925,0.015393726283405108,60.696945153527494,8.364365902921568,0.016202195917550455,0.009854542310208103
895,0.0032051721689219602,0.015340102058194468,60.69784865995346,8.382558659573666,0.016202195917550455,0.009854542310208103
896,0.0032974954439659605,0.015438170658408317,60.69874970462964,8.400752596367143,0.016202195917550455,0.009854542310208103
897,0.0035612209359188016,0.015714522665944374,60.699648287240805,8.418947710189803,0.016202195917550455,0.009854542310208103
898,0.0029129144147266657,0.014986044795620386,60.700544407472464,8.437143997928173,0.016202195917550455,0.009854542310208103
899,0.0021899321521562745,0.013973324720660197,60.70143806501101,8.455341456467494,0.016202195917550455,0.009854542310208103
900,0.0022274393929628484,0.013980029156320534,60.70232925954362,8.473540082691738,0.016202195917550455,0.009854542310208103
901,0.0025105990183464572,0.014384506323884485,60.703217990758354,8.491739873483597,0.016202195917550455,0.009854542310208103
902,0.003237881605913982,0.015327330542540771,60.70410425834401,8.509940825724494,0.016202195917550455,0.009854542310208103
903,0.003300823679782329,0.015341853092712392,60.7049880619903,8.528142936294586,0.016202195917550455,0.009854542310208103
904,0.0035618302732961385,0.015698490986556457,60.70586940138774,8.54634620207276,0.016202195917550455,0.009854542310208103
905,0.0032975787185647093,0.015355211184967191,60.70674827622759,8.564550619936655,0.016202195917550455,0.009854542310208103
906,0.0024783818712955335,0.014364602880220416,60.707624686202074,8.582756186762637,0.016202195917550455,0.009854542310208103
907,0.0026829644506289004,0.01461338593721484,60.70849863100414,8.600962899425825,0.016202195917550455,0.009854542310208103
908,0.003033193482035339,0.015062666998620303,60.70937011032762,8.619170754800086,0.016202195917550455,0.009854542310208103
909,0.003135726314573979,0.015180098155234734,60.710239123867126,8.637379749758043,0.016202195917550455,0.009854542310208103
910,0.003407104090659971,0.015486851206703438,60.71110567131813,8.655589881171064,0.016202195917550455,0.009854542310208103
911,0.003381709757842186,0.01546948765196224,60.71196975237695,8.67380114590928,0.016202195917550455,0.009854542310208103
912,0.003917546366078174,0.015995629382287695,60.7128313667407,8.692013540841586,0.016202195917550455,0.009854542310208103
913,0.004136154912669783,0.0162188896895611,60.713690514107356,8.710227062835635,0.016202195917550455,0.009854542310208103
914,0.004259781541307837,0.016351562139953583,60.71454719417568,8.72844170875785,0.016202195917550455,0.009854542310208103
915,0.0043509989417273255,0.016449913294465317,60.7154014066453,8.746657475473432,0.016202195917550455,0.009854542310208103
916,0.004593608629702276,0.016698561521152504,60.71625315121667,8.76487435984634,0.016202195917550455,0.009854542310208103
917,0.0045314869303587505,0.01663600402120418,60.717102427591065,8.78309235873933,0.016202195917550455,0.009854542310208103
918,0.0046807546131995715,0.01678722255691585,60.71794923547059,8.801311469013921,0.016202195917550455,0.009854542310208103
919,0.004449213292133266,0.01656509183832384,60.718793574558234,8.819531687530425,0.016202195917550455,0.009854542310208103
920,0.00396704931507279,0.016101707919964518,60.719635444557724,8.837753011147932,0.016202195917550455,0.009854542310208103
921,0.0038019006014907964,0.015930676086607944,60.7204748451737,8.855975436724336,0.016202195917550455,0.009854542310208103
922,0.002647237629962963,0.014505320006087402,60.721311776111605,8.87419896111631,0.016202195917550455,0.009854542310208103
